,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1929,3944.58,56.46,65.98,55.6642,65.2854,42.54111964422964
1930,3944.6,56.519999999999996,66.04,55.723,65.3446,42.59139871266081
1931,3944.62,56.58,66.065,55.782399999999996,65.40280000000001,42.63502361442217
1932,3944.64,56.64,66.09,55.842400000000005,65.4584,42.6736907377513
1933,3944.66,56.7,66.14500000000001,55.903999999999996,65.5126,42.72453442286489
1934,3944.68,56.775000000000006,66.2,55.9678,65.5668,42.78586141578638
1935,3944.7,56.85,66.225,56.0338,65.6198,42.84662460543711
1936,3944.72,56.95,66.25,56.103,65.67179999999999,42.891380029253476
1937,3944.74,57.05,66.28999999999999,56.1742,65.7234,42.93669932842788
1938,3944.76,57.11,66.33,56.2458,65.7746,42.98754301689016
1939,3944.78,57.17,66.4,56.31620000000001,65.8266,43.031734073223895
1940,3944.8,57.22,66.47,56.385,65.8784,43.086973727998895
1941,3944.82,57.27,66.525,56.4542,65.9294,43.1477384110507
1942,3944.84,57.295,66.58,56.5228,65.9836,43.197455790591754
1943,3944.86,57.32,66.765,56.5892,66.0462,43.2538216870775
1944,3944.88,57.39,66.95,56.65520000000001,66.1118,43.3035393338466
1945,3944.9,57.46,66.975,56.721000000000004,66.17399999999999,43.34661235301088
1946,3944.92,57.515,67.0,56.785999999999994,66.2324,43.396332673270315
1947,3944.94,57.57,67.025,56.8498,66.287,43.44661268880103
1948,3944.96,57.66,67.05,56.9138,66.3412,43.49521773299732
1949,3944.98,57.75,67.14,56.9786,66.3976,43.54990921196955
1950,3945.0,57.79,67.23,57.042199999999994,66.45519999999999,43.60571457135854
1951,3945.02,57.83,67.285,57.1046,66.5126,43.65488414622228
1952,3945.04,57.9,67.34,57.167,66.5708,43.693559919963995
1953,3945.06,57.97,67.37,57.2298,66.6288,43.738870103177526
1954,3945.08,58.065,67.4,57.294,66.6856,43.79467578595224
1955,3945.1,58.16,67.375,57.3596,66.73899999999999,43.84384805284149
1956,3945.12,58.235,67.35,57.4258,66.7904,43.88805023558933
1957,3945.14,58.31,67.475,57.492599999999996,66.8458,43.93888433671287
1958,3945.16,58.355000000000004,67.6,57.5588,66.904,43.99524405430285
1959,3945.18,58.4,67.715,57.6238,66.9646,44.05657520232706
1960,3945.2,58.47,67.83,57.68860000000001,67.0288,44.10685594856281
1961,3945.22,58.54,67.9,57.7522,67.0948,44.152165427594454
1962,3945.24,58.59,67.97,57.8138,67.162,44.19636698681662
1963,3945.26,58.64,67.935,57.875,67.2262,44.240569099609196
1964,3945.28,58.730000000000004,67.9,57.9374,67.28620000000001,44.2969285053151
1965,3945.3,58.82,67.905,58.001400000000004,67.34360000000001,44.352181409130516
1966,3945.32,58.79,67.91,58.06219999999999,67.399,44.401909756876854
1967,3945.34,58.76,68.08500000000001,58.1208,67.4592,44.45771611587968
1968,3945.36,58.795,68.26,58.17980000000001,67.51899999999999,44.51241968092227
1969,3945.38,58.83,68.345,58.2374,67.57480000000001,44.5676759211425
1970,3945.4,58.894999999999996,68.43,58.294799999999995,67.633,44.61243143040619
1971,3945.42,58.96,68.5,58.3526,67.693,44.65166127732467
1972,3945.44,59.09,68.57,58.4134,67.7548,44.70249291418508
1973,3945.46,59.22,68.57,58.4758,67.81559999999999,44.75774930882707
1974,3945.48,59.215,68.57,58.534400000000005,67.87280000000001,44.80638298056734
1975,3945.5,59.21,68.63499999999999,58.59120000000001,67.929,44.85059038872292
1976,3945.52,59.32,68.7,58.6508,67.98559999999999,44.89036808342073
1977,3945.54,59.43,68.81,58.71200000000001,68.04440000000001,44.94562733349419
1978,3945.56,59.510000000000005,68.92,58.77360000000001,68.1064,45.0108467203841
1979,3945.58,59.59,69.005,58.8346,68.17060000000001,45.066654607000785
1980,3945.6,59.675,69.09,58.895199999999996,68.2392,45.106429942553355
1981,3945.62,59.76,69.15,58.956199999999995,68.3112,45.150093775539816
1982,3945.64,59.879999999999995,69.21,59.019000000000005,68.3806,45.2103390025949
1983,3945.66,60.0,69.15,59.0848,68.4426,45.26614731698897
1984,3945.68,60.06,69.09,59.151199999999996,68.4976,45.31090275295804
1985,3945.7,60.12,69.11,59.21719999999999,68.5488,45.35511456055301
1986,3945.72,60.185,69.13,59.283,68.598,45.39986998647503
1987,3945.74,60.25,69.235,59.3494,68.6486,45.45069550706348
1988,3945.76,60.29,69.34,59.4154,68.70479999999999,45.501521458395075
1989,3945.78,60.33,69.445,59.4794,68.7666,45.552347839026794
1990,3945.8,60.31,69.55,59.538999999999994,68.83239999999999,45.60761154752043
1991,3945.82,60.29,69.61,59.599000000000004,68.9004,45.6617901510492
1992,3945.84,60.370000000000005,69.67,59.6634,68.9638,45.71153008776488
1993,3945.86,60.45,69.71000000000001,59.7296,69.0218,45.76235422876861
1994,3945.88,60.515,69.75,59.797000000000004,69.078,45.81209428586566
1995,3945.9,60.58,69.805,59.8644,69.133,45.86237639312814
1996,3945.92,60.7,69.86,59.934000000000005,69.1874,45.902147085927304
1997,3945.94,60.82,69.945,60.0032,69.2424,45.94581897633864
1998,3945.96,60.879999999999995,70.03,60.0696,69.3008,46.006613930013096
1999,3945.98,60.94,70.045,60.1386,69.35979999999999,46.0629636856206
2000,3946.0,60.995,70.06,60.21,69.4168,46.107719061081745
2001,3946.02,61.05,70.155,60.2792,69.475,46.15139360280261
2002,3946.04,61.155,70.25,60.3482,69.53259999999999,46.18954315483434
2003,3946.06,61.26,70.41,60.4182,69.5922,46.22769452432615
2004,3946.08,61.265,70.57,60.485200000000006,69.6548,46.27636575468317
2005,3946.1,61.27,70.535,60.54900000000001,69.71260000000001,46.33716730220385
2006,3946.12,61.35,70.5,60.6126,69.7666,46.39904060451189
2007,3946.14,61.43,70.555,60.6746,69.8204,46.45592339319657
2008,3946.16,61.575,70.61,60.7376,69.8788,46.50175350778486
2009,3946.18,61.72,70.63,60.803999999999995,69.9404,46.540443877375985
2010,3946.2,61.8,70.65,60.87120000000001,70.002,46.5835889759094
2011,3946.22,61.88,70.735,60.93899999999999,70.0662,46.63886348690065
2012,3946.24,61.92,70.82,61.0058,70.1296,46.68968171997507
2013,3946.26,61.96,70.85499999999999,61.0726,70.1902,46.73497301742979
2014,3946.28,62.004999999999995,70.89,61.1396,70.24799999999999,46.785255638747074
2015,3946.3,62.05,70.96000000000001,61.2092,70.3044,46.829474855722935
2016,3946.32,62.129999999999995,71.03,61.282799999999995,70.3612,46.86763200255811
2017,3946.34,62.21,71.07,61.3564,70.41720000000001,46.917380256206265
2018,3946.36,62.260000000000005,71.11,61.4288,70.47319999999999,46.962669956571766
2019,3946.38,62.31,71.16,61.50059999999999,70.5296,47.002432729144644
2020,3946.4,62.41,71.21,61.5738,70.5858,47.05218035948944
2021,3946.42,62.51,71.255,61.6462,70.6416,47.10799067304592
2022,3946.44,62.57,71.3,61.7162,70.6958,47.15827343616967
2023,3946.46,62.63,71.37,61.78620000000001,70.74940000000001,47.20249421247631
2024,3946.48,62.725,71.44,61.857600000000005,70.8052,47.24778382956388
2025,3946.5,62.82,71.555,61.9306,70.865,47.29806659375735
2026,3946.52,62.89,71.67,62.0042,70.9256,47.3428217897315
2027,3946.54,62.96,71.68,62.07640000000001,70.98280000000001,47.393639438872576
2028,3946.56,63.065,71.69,62.148599999999995,71.03399999999999,47.43839465133827
2029,3946.58,63.17,71.75,62.224799999999995,71.0812,47.477622361477664
2030,3946.6,63.185,71.81,62.301399999999994,71.1322,47.52844052896541
2031,3946.62,63.2,71.86,62.3754,71.1866,47.573731742521765
2032,3946.64,63.25,71.91,62.4482,71.2408,47.617950991912736
2033,3946.66,63.3,71.97,62.517199999999995,71.29520000000001,47.673761111330755
2034,3946.68,63.28,72.03,62.5796,71.3512,47.72404379303733
2035,3946.7,63.26,72.125,62.63799999999999,71.4102,47.77272215410126
2036,3946.72,63.405,72.22,62.699000000000005,71.4696,47.822471269889334
2037,3946.74,63.55,72.28999999999999,62.7642,71.5284,47.87328780278343
2038,3946.76,63.665,72.36,62.8324,71.5886,47.923570633106074
2039,3946.78,63.78,72.425,62.903400000000005,71.65,47.973319889312044
2040,3946.8,63.855000000000004,72.49,62.97560000000001,71.7112,48.011481529176514
2041,3946.82,63.93,72.425,63.0476,71.767,48.04464870571143
2042,3946.84,64.0,72.36,63.1192,71.8186,48.0833440822431
2043,3946.86,64.07,72.5,63.1916,71.8742,48.12756781158492
2044,3946.88,64.13499999999999,72.64,63.2646,71.93339999999999,48.17838218460945
2045,3946.9,64.2,72.745,63.3362,71.9948,48.23472487590582
2046,3946.92,64.225,72.85,63.404799999999994,72.0586,48.2855400508243
2047,3946.94,64.25,72.91999999999999,63.472,72.1234,48.33029516618065
2048,3946.96,64.305,72.99,63.53900000000001,72.1882,48.375050281543594
2049,3946.98,64.36,73.06,63.6044,72.253,48.41927315466236
2050,3947.0,64.425,73.13,63.668600000000005,72.316,48.46796256995613
2051,3947.02,64.49,73.175,63.73259999999999,72.3762,48.517715540248915
2052,3947.04,64.55,73.22,63.7962,72.4378,48.55588348120078
2053,3947.06,64.61,73.185,63.858000000000004,72.4976,48.59405312210206
2054,3947.08,64.61500000000001,73.15,63.9158,72.5536,48.63933636350133
2055,3947.1,64.62,73.135,63.973200000000006,72.6066,48.68462015490153
2056,3947.12,64.655,73.12,64.0314,72.657,48.72990449574106
2057,3947.14,64.69,73.195,64.089,72.7084,48.78677589195923
2058,3947.16,64.785,73.27,64.1484,72.76039999999999,48.84364891834688
2059,3947.18,64.88,73.35,64.2124,72.8132,48.888935687995115
2060,3947.2,65.0,73.43,64.28200000000001,72.8654,48.92763111858426
2061,3947.22,65.12,73.54,64.3506,72.9182,48.9713241087135
2062,3947.24,65.14,73.65,64.4142,72.9726,49.021607212253
2063,3947.26,65.16,73.655,64.47399999999999,73.0244,49.06689302479337
2064,3947.28,65.275,73.66,64.5338,73.0738,49.10612008314704
2065,3947.3,65.39,73.705,64.59519999999999,73.1224,49.15640314227235
2066,3947.32,65.465,73.75,64.6566,73.1754,49.20062736425859
2067,3947.34,65.54,73.845,64.7182,73.23479999999999,49.23879400892799
2068,3947.36,65.62,73.94,64.78020000000001,73.2924,49.289077178976484
2069,3947.38,65.7,73.97999999999999,64.8428,73.346,49.3454183203557
2070,3947.4,65.705,74.02,64.903,73.39699999999999,49.390703641331115
2071,3947.42,65.71,74.03999999999999,64.9624,73.4446,49.43046150306012
2072,3947.44,65.705,74.06,65.0206,73.4902,49.48127589700258
2073,3947.46,65.7,74.09,65.0764,73.5342,49.537618597037934
2074,3947.48,65.81,74.12,65.1344,73.5766,49.58184194171798
2075,3947.5,65.92,74.21000000000001,65.1942,73.6198,49.62106907643526
2076,3947.52,66.00999999999999,74.3,65.255,73.6648,49.661360533327766
2077,3947.54,66.1,74.345,65.317,73.7098,49.70664856811438
2078,3947.56,66.19,74.39,65.3802,73.758,49.75087077726857
2079,3947.58,66.28,74.47999999999999,65.4468,73.8112,49.78903355609326
2080,3947.6,66.325,74.57,65.515,73.8686,49.828260734102315
2081,3947.62,66.37,74.59,65.58359999999999,73.92739999999999,49.87854373251964
2082,3947.64,66.35,74.61,65.65,73.98400000000001,49.93935116359454
2083,3947.66,66.33,74.65,65.7118,74.0392,49.99569353217843
2084,3947.68,66.37,74.69,65.7714,74.0928,50.0404486113694
2085,3947.7,66.41,74.685,65.8278,74.14299999999999,50.079144341441626
2086,3947.72,66.43,74.68,65.8802,74.1886,50.117840416344855
2087,3947.74,66.45,74.83500000000001,65.9326,74.236,50.166533528677505
2088,3947.76,66.515,74.99,65.9868,74.2894,50.21075947363704
2089,3947.78,66.58,74.975,66.039,74.342,50.2499861685345
2090,3947.8,66.65,74.96,66.08940000000001,74.3922,50.29421248267585
2091,3947.82,66.72,75.03,66.1396,74.4434,50.344495746785874
2092,3947.84,66.78,75.1,66.1892,74.4936,50.39530759191613
2093,3947.86,66.84,75.145,66.238,74.54180000000001,50.4355930657343
2094,3947.88,66.855,75.19,66.2842,74.5902,50.46929180500344
2095,3947.9,66.87,75.295,66.3308,74.6412,50.51298772773589
2096,3947.92,66.98,75.4,66.3816,74.6956,50.56327094338419
2097,3947.94,67.09,75.4,66.437,74.7492,50.62067138307164
2098,3947.96,67.185,75.4,66.4964,74.8016,50.665957056514195
2099,3947.98,67.28,75.37,66.5552,74.8516,50.705715295409874
2100,3948.0,67.33,75.34,66.61160000000001,74.8968,50.7575947187819
2101,3948.02,67.38,75.4,66.66640000000001,74.9408,50.80288296114342
2102,3948.04,67.435,75.46,66.71979999999999,74.9854,50.841577197948226
2103,3948.06,67.49,75.535,66.7718,75.0312,50.88526735840989
2104,3948.08,67.445,75.61,66.8184,75.07639999999999,50.93555034396898
2105,3948.1,67.4,75.66499999999999,66.86139999999999,75.1202,50.98636549943037
2106,3948.12,67.45500000000001,75.72,66.90480000000001,75.1654,51.02612549843823
2107,3948.14,67.51,75.815,66.95120000000001,75.2136,51.065886140788926
2108,3948.16,67.6,75.91,67.002,75.26400000000001,51.109575181054666
2109,3948.18,67.69,75.995,67.0548,75.3162,51.164321944145364
2110,3948.2,67.72999999999999,76.08,67.1076,75.37200000000001,51.21960173427528
2111,3948.22,67.77,76.095,67.1612,75.4286,51.26329580536889
2112,3948.24,67.845,76.11,67.21700000000001,75.4796,51.30805081915707
2113,3948.26,67.92,76.175,67.2732,75.527,51.35833396006615
2114,3948.28,67.985,76.24,67.3294,75.5776,51.402559193866864
2115,3948.3,68.05,76.31,67.3854,75.63159999999999,51.44231586607864
2116,3948.32,68.10499999999999,76.38,67.4408,75.68560000000001,51.4881320645204
2117,3948.34,68.16,76.38499999999999,67.49600000000001,75.737,51.5323562740756
2118,3948.36,68.21000000000001,76.39,67.5508,75.7868,51.56446512541409
2119,3948.38,68.26,76.45,67.607,75.8372,51.6086910055266
2120,3948.4,68.265,76.51,67.6628,75.8858,51.66950230454442
2121,3948.42,68.27,76.63,67.7144,75.935,51.723731600201866
2122,3948.44,68.35,76.75,67.7648,75.989,51.762431376602535
2123,3948.46,68.43,76.785,67.8146,76.0444,51.79612910873526
2124,3948.48,68.49000000000001,76.82,67.863,76.1024,51.8298268804522
2125,3948.5,68.55,76.925,67.9118,76.1658,51.880637083223824
2126,3948.52,68.655,77.03,67.9628,76.23100000000001,51.935922209512945
2127,3948.54,68.76,76.99000000000001,68.01580000000001,76.29220000000001,51.97462218865349
2128,3948.56,68.825,76.95,68.0692,76.3488,52.01437484225847
2129,3948.58,68.89,76.99000000000001,68.127,76.40400000000001,52.06465823092913
2130,3948.6,68.925,77.03,68.188,76.4586,52.108360758064876
2131,3948.62,68.96,77.03,68.2482,76.51100000000001,52.14706139456792
2132,3948.64,69.065,77.03,68.3104,76.5596,52.18576235456854
2133,3948.66,69.17,77.1,68.3732,76.60719999999999,52.22999242045389
2134,3948.68,69.21000000000001,77.17,68.434,76.6542,52.28580474999231
2135,3948.7,69.25,77.275,68.4948,76.70200000000001,52.33608829178405
2136,3948.72,69.25,77.38,68.554,76.7534,52.37531423973995
2137,3948.74,69.25,77.525,68.61019999999999,76.81,52.424549904693556
2138,3948.76,69.28999999999999,77.67,68.665,76.8698,52.47431029885546
2139,3948.78,69.33,77.75999999999999,68.7188,76.9306,52.518542199881516
2140,3948.8,69.37,77.85,68.77159999999999,76.9922,52.56173126333661
2141,3948.82,69.41,77.84,68.8238,77.05059999999999,52.59991510241893
2142,3948.84,69.53,77.83,68.87859999999999,77.1084,52.638620183403155
2143,3948.86,69.65,77.85499999999999,68.93620000000001,77.167,52.6889039953442
2144,3948.88,69.755,77.88,68.99600000000001,77.2242,52.728649381706376
2145,3948.9,69.86,77.89,69.0598,77.27940000000001,52.768395412186884
2146,3948.92,69.91,77.9,69.1254,77.33019999999999,52.818679162567584
2147,3948.94,69.96,77.965,69.1898,77.3788,52.86291294938998
2148,3948.96,70.005,78.03,69.2528,77.4286,52.901617845738215
2149,3948.98,70.05,78.11500000000001,69.3152,77.4804,52.945852399510414
2150,3949.0,70.07499999999999,78.2,69.3762,77.53139999999999,52.99509776206365
2151,3949.02,70.1,78.22,69.43400000000001,77.579,53.03328594920212
2152,3949.04,70.16499999999999,78.24,69.4902,77.62899999999999,53.07147566458279
2153,3949.06,70.23,78.32,69.5464,77.68379999999999,53.12124279288066
2154,3949.08,70.315,78.4,69.60340000000001,77.7402,53.16098428296847
2155,3949.1,70.4,78.43,69.66239999999999,77.7962,53.19969195151878
2156,3949.12,70.435,78.46,69.72139999999999,77.85340000000001,53.243413552092946
2157,3949.14,70.47,78.485,69.77759999999999,77.91159999999999,53.288167779003324
2158,3949.16,70.47999999999999,78.51,69.83,77.968,53.3324062922364
2159,3949.18,70.49,78.58500000000001,69.88119999999999,78.0246,53.376130373162134
2160,3949.2,70.57,78.66,69.934,78.08,53.420884510566175
2161,3949.22,70.65,78.66499999999999,69.99,78.1314,53.46615354520533
2162,3949.24,70.685,78.67,70.0474,78.1772,53.51039279300022
2163,3949.26,70.72,78.69,70.1046,78.21799999999999,53.554632435995096
2164,3949.28,70.735,78.71,70.1608,78.256,53.60041607484801
2165,3949.3,70.75,78.78999999999999,70.21600000000001,78.2936,53.645170255546816
2166,3949.32,70.88,78.87,70.2748,78.3348,53.688894785501596
2167,3949.34,71.01,79.02000000000001,70.334,78.3824,53.74470885344748
2168,3949.36,71.075,79.17,70.39099999999999,78.435,53.78894886729554
2169,3949.38,71.14,79.17,70.4464,78.4866,53.82161580124587
2170,3949.4,71.17,79.17,70.49879999999999,78.5378,53.87189994776604
2171,3949.42,71.2,79.15,70.5504,78.5878,53.92269738607717
2172,3949.44,71.27000000000001,79.13,70.6028,78.6344,53.956391325043036
2173,3949.46,71.34,79.22999999999999,70.65620000000001,78.6824,53.99458877215269
2174,3949.48,71.385,79.33,70.7096,78.731,54.03780622013919
2175,3949.5,71.43,79.36,70.7638,78.7774,54.082048814498634
2176,3949.52,71.515,79.39,70.8204,78.8242,54.121783749747856
2177,3949.54,71.6,79.47999999999999,70.8778,78.8738,54.15496557016259
2178,3949.56,71.61,79.57,70.933,78.9238,54.19818744982471
2179,3949.58,71.62,79.69,70.98519999999999,78.9754,54.252983252895035
2180,3949.6,71.695,79.81,71.03699999999999,79.03059999999999,54.297228133601806
2181,3949.62,71.77,79.845,71.0904,79.086,54.33645118424894
2182,3949.64,71.82499999999999,79.88,71.1446,79.1418,54.38120487128855
2183,3949.66,71.88,79.86,71.20060000000001,79.1958,54.420427946824496
2184,3949.68,71.945,79.84,71.25880000000001,79.24600000000001,54.454120441417075
2185,3949.7,72.01,79.83,71.3164,79.2928,54.50338775259194
2186,3949.72,72.055,79.82,71.3726,79.339,54.563718542357634
2187,3949.74,72.1,79.865,71.4292,79.3868,54.607965246962245
2188,3949.76,72.09,79.91,71.48400000000001,79.43560000000001,54.640644429819076
2189,3949.78,72.08,80.05,71.5378,79.4892,54.6899180212506
2190,3949.8,72.18,80.19,71.595,79.54520000000001,54.73919345211587
2191,3949.82,72.28,80.16499999999999,71.65100000000001,79.597,54.77187696240543
2192,3949.84,72.315,80.14,71.7032,79.64179999999999,54.80506450440148
2193,3949.86,72.35,80.25,71.7542,79.685,54.8553489713267
2194,3949.88,72.37,80.36,71.8034,79.7326,54.905633438679246
2195,3949.9,72.39,80.41,71.8522,79.78219999999999,54.94938149798483
2196,3949.92,72.50999999999999,80.46,71.9046,79.8346,54.99212953106591
2197,3949.94,72.63,80.51499999999999,71.959,79.89,55.030350860225354
2198,3949.96,72.675,80.57,72.0124,79.9436,55.06957207231325
2199,3949.98,72.72,80.585,72.0658,79.99380000000001,55.11885815371327
2200,3950.0,72.735,80.6,72.118,80.04339999999999,55.16814603761395
2201,3950.02,72.75,80.625,72.1674,80.0928,55.212898735907004
2202,3950.04,72.8,80.65,72.2154,80.1396,55.246587762203475
2203,3950.06,72.85,80.715,72.265,80.1854,55.27374937453877
2204,3950.08,72.945,80.78,72.318,80.229,55.31197605551331
2205,3950.1,73.04,80.8,72.37180000000001,80.26859999999999,55.36176425451607
2206,3950.12,73.08000000000001,80.82,72.4242,80.30760000000001,55.405525282374114
2207,3950.14,73.12,80.88499999999999,72.476,80.34779999999999,55.44978258413574
2208,3950.16,73.06,80.95,72.5232,80.39139999999999,55.50006715729598
2209,3950.18,73.0,80.935,72.5654,80.4352,55.53879258572222
2210,3950.2,73.08,80.92,72.6082,80.47879999999999,55.57801271932729
2211,3950.22,73.16,80.98,72.6524,80.5252,55.62780285946402
2212,3950.24,73.215,81.04,72.697,80.5722,55.671567531158544
2213,3950.26,73.27,81.025,72.74419999999999,80.6168,55.709801330051434
2214,3950.28,73.305,81.01,72.7932,80.6552,55.74803652049278
2215,3950.3,73.34,81.135,72.8396,80.693,55.79180572042169
2216,3950.32,73.45,81.26,72.8864,80.73679999999999,55.840129863154004
2217,3950.34,73.56,81.225,72.9362,80.78020000000001,55.87885969781272
2218,3950.36,73.6,81.19,72.9862,80.81779999999999,55.90196941269772
2219,3950.38,73.64,81.22,73.037,80.8522,55.934677101153966
2220,3950.4,73.71000000000001,81.25,73.0898,80.8858,55.98398484470246
2221,3950.42,73.78,81.35,73.1406,80.9214,56.03378164480499
2222,3950.44,73.89,81.45,73.191,80.9588,56.06746721267421
2223,3950.46,74.0,81.42500000000001,73.244,80.993,56.10066521218367
2224,3950.48,74.03,81.4,73.2964,81.0256,56.149489519136225
2225,3950.5,74.06,81.445,73.3494,81.05940000000001,56.19880273093458
2226,3950.52,74.045,81.49,73.4012,81.09400000000001,56.23151762956045
2227,3950.54,74.03,81.565,73.4504,81.1306,56.263750161362296
2228,3950.56,74.08,81.64,73.4996,81.16760000000001,56.31306881916245
2229,3950.58,74.13,81.705,73.547,81.2046,56.362389183677806
2230,3950.6,74.19,81.77,73.593,81.24340000000001,56.39462935787189
2231,3950.62,74.25,81.745,73.63980000000001,81.2804,56.432885975769466
2232,3950.64,74.33,81.72,73.6882,81.3138,56.47763653103715
2233,3950.66,74.41,81.675,73.7422,81.34280000000001,56.51685325119405
2234,3950.68,74.47,81.63,73.801,81.3706,56.56064484870063
2235,3950.7,74.53,81.705,73.85900000000001,81.402,56.603959922664856
2236,3950.72,74.6,81.78,73.9166,81.43400000000001,56.636687051629
2237,3950.74,74.67,81.765,73.9748,81.463,56.66941535396648
2238,3950.76,74.69,81.75,74.03160000000001,81.492,56.70166936684257
2239,3950.78,74.71,81.825,74.0878,81.5246,56.7348754697031
2240,3950.8,74.725,81.9,74.1432,81.5552,56.77456629855404
2241,3950.82,74.74,81.93,74.1948,81.58200000000001,56.81330657542966
2242,3950.84,74.82499999999999,81.96,74.24539999999999,81.61139999999999,56.85663271768683
2243,3950.86,74.91,81.995,74.2978,81.6436,56.89996237885592
2244,3950.88,75.03,82.03,74.3534,81.676,56.92162851754317
2245,3950.9,75.15,81.995,74.411,81.7058,56.94376723552006
2246,3950.92,75.19,81.96,74.4674,81.7302,56.98804492253246
2247,3950.94,75.23,82.065,74.521,81.75479999999999,57.04245114754959
2248,3950.96,75.285,82.17,74.5724,81.7846,57.08532259537381
2249,3950.98,75.34,82.245,74.62480000000001,81.8184,57.12359998410591
2250,3951.0,75.33500000000001,82.32,74.6758,81.8534,57.16187867162246
2251,3951.02,75.33,82.32499999999999,74.7272,81.8868,57.19415720496962
2252,3951.04,75.42,82.33,74.7828,81.9174,57.22643870736303
2253,3951.06,75.51,82.38,74.84,81.947,57.26472260731074
2254,3951.08,75.525,82.43,74.8958,81.976,57.30347134810472
2255,3951.1,75.54,82.38,74.9498,82.00040000000001,57.33622144878726
2256,3951.12,75.665,82.33,75.0064,82.0238,57.35790129404768
2257,3951.14,75.79,82.39,75.0648,82.05059999999999,57.39065351316327
2258,3951.16,75.845,82.45,75.1222,82.0816,57.434478538706855
2259,3951.18,75.9,82.48,75.1794,82.1156,57.47276907720189
2260,3951.2,75.965,82.51,75.2368,82.14779999999999,57.50506555267215
2261,3951.22,76.03,82.53999999999999,75.29400000000001,82.1782,57.53228708023465
2262,3951.24,76.095,82.57,75.351,82.2104,57.565045761218784
2263,3951.26,76.16,82.53999999999999,75.40979999999999,82.242,57.597348675382314
2264,3951.28,76.225,82.51,75.47040000000001,82.2694,57.62457392401497
2265,3951.3,76.29,82.595,75.533,82.29719999999999,57.66287300179002
2266,3951.32,76.35,82.68,75.5974,82.3272,57.69563683359165
2267,3951.34,76.41,82.755,75.66080000000001,82.359,57.72286520561644
2268,3951.36,76.405,82.83,75.7206,82.3924,57.761167825644165
2269,3951.38,76.4,82.84,75.7754,82.42479999999999,57.80500841640063
2270,3951.4,76.355,82.85,75.8236,82.459,57.848850408106046
2271,3951.42,76.31,82.785,75.86840000000001,82.492,57.88805969616189
2272,3951.44,76.41,82.72,75.9156,82.5182,57.921280481963
2273,3951.46,76.51,82.715,75.9646,82.54,57.948062763913484
2274,3951.48,76.61500000000001,82.71,76.01559999999999,82.55860000000001,57.96931068351514
2275,3951.5,76.72,82.725,76.071,82.5748,57.99609818550986
2276,3951.52,76.805,82.74,76.13,82.5914,58.02887310412461
2277,3951.54,76.89,82.83500000000001,76.18880000000001,82.6116,58.0676336021131
2278,3951.56,76.97,82.93,76.24719999999999,82.6336,58.100857051595995
2279,3951.58,77.05,82.915,76.3082,82.65299999999999,58.128543374988965
2280,3951.6,77.07,82.9,76.3694,82.67380000000001,58.161767108352414
2281,3951.62,77.09,82.945,76.4264,82.6984,58.18945366699136
2282,3951.64,77.14,82.99,76.4804,82.7224,58.20561949433615
2283,3951.66,77.19,83.00999999999999,76.5342,82.7448,58.23839836443956
2284,3951.68,77.265,83.03,76.5888,82.7668,58.27716059487774
2285,3951.7,77.34,83.03,76.6438,82.7876,58.29886593808207
2286,3951.72,77.4,83.03,76.6986,82.8072,58.326109706917904
2287,3951.74,77.46,83.03999999999999,76.75319999999999,82.82600000000001,58.37041063459271
2288,3951.76,77.47,83.05,76.8056,82.84639999999999,58.40319355519537
2289,3951.78,77.48,83.09,76.8558,82.86959999999999,58.41892228350369
2290,3951.8,77.53,83.13,76.9054,82.891,58.440632103121295
2291,3951.82,77.58,83.18,76.9546,82.911,58.47895650753246
2292,3951.84,77.61500000000001,83.23,77.0028,82.93,58.51130453472509
2293,3951.86,77.65,83.245,77.0526,82.9466,58.52704097628032
2294,3951.88,77.725,83.26,77.1056,82.96340000000001,58.5542936704403
2295,3951.9,77.8,83.28999999999999,77.1634,82.98100000000001,58.59816208354271
2296,3951.92,77.83500000000001,83.32,77.2244,83.0024,58.63095516355875
2297,3951.94,77.87,83.22999999999999,77.28280000000001,83.0228,58.6535449257232
2298,3951.96,77.905,83.14,77.3386,83.0398,58.67569817316995
2299,3951.98,77.94,83.24000000000001,77.39160000000001,83.061,58.702518157816236
2300,3952.0,77.99000000000001,83.34,77.4424,83.0856,58.73487927095223
2301,3952.02,78.04,83.375,77.4918,83.111,58.76170454864952
2302,3952.04,78.08500000000001,83.41,77.53960000000001,83.134,58.7834261834095
2303,3952.06,78.13,83.44,77.586,83.15440000000001,58.81111967260129
2304,3952.08,78.16999999999999,83.47,77.6308,83.1766,58.83838116756923
2305,3952.1,78.21,83.47,77.6764,83.19940000000001,58.86053626976451
2306,3952.12,78.275,83.47,77.7238,83.22040000000001,58.88226008380514
2307,3952.14,78.34,83.42,77.7718,83.2376,58.91506251035202
2308,3952.16,78.345,83.37,77.818,83.25200000000001,58.96023503239375
2309,3952.18,78.35,83.405,77.8614,83.26700000000001,58.987929357510126
2310,3952.2,78.395,83.44,77.90360000000001,83.2834,59.00411553299672
2311,3952.22,78.44,83.46000000000001,77.9452,83.30059999999999,59.03224047520141
2312,3952.24,78.57,83.48,77.9896,83.31819999999999,59.04928775761656
2313,3952.26,78.7,83.495,78.0388,83.336,59.06547396920192
2314,3952.28,78.765,83.51,78.0902,83.3528,59.09273885208195
